C,SETP.WORLD,CO2EII_RESULTS_SUMMARY,AEMO,PUBLIC,26/08/2022,12:55:25,369522107,,369522091,
D,CO2EII,PUBLISHING,1,2019,52,22/12/2019 0:00,SA1,25429.31052,4305.025124,0.1693
D,CO2EII,PUBLISHING,1,2019,52,22/12/2019 0:00,TAS1,19193.87909,1.62911076,0.0001
D,CO2EII,PUBLISHING,1,2019,52,22/12/2019 0:00,VIC1,106515.3623,105043.4642,0.9862
D,CO2EII,PUBLISHING,1,2019,52,23/12/2019 0:00,NEM,490478.2633,382483.9272,0.7798
D,CO2EII,PUBLISHING,1,2019,52,23/12/2019 0:00,NSW1,171525.0012,140013.1257,0.8163
D,CO2EII,PUBLISHING,1,2019,52,23/12/2019 0:00,QLD1,162405.9805,124717.7843,0.7679
D,CO2EII,PUBLISHING,1,2019,52,23/12/2019 0:00,SA1,23728.83367,6141.013708,0.2588
D,CO2EII,PUBLISHING,1,2019,52,23/12/2019 0:00,TAS1,25379.44212,65.32579504,0.0026
D,CO2EII,PUBLISHING,1,2019,52,23/12/2019 0:00,VIC1,107439.0058,111546.6777,1.0382
D,CO2EII,PUBLISHING,1,2019,52,24/12/2019 0:00,NEM,491694.6786,388870.2955,0.7909
D,CO2EII,PUBLISHING,1,2019,52,24/12/2019 0:00,NSW1,174053.5773,139855.3621,0.8035
D,CO2EII,PUBLISHING,1,2019,52,24/12/2019 0:00,QLD1,160340.0841,126703.7361,0.7902
D,CO2EII,PUBLISHING,1,2019,52,24/12/2019 0:00,SA1,22099.73689,6677.832299,0.3022
D,CO2EII,PUBLISHING,1,2019,52,24/12/2019 0:00,TAS1,22318.318,1.30172937,0.0001
D,CO2EII,PUBLISHING,1,2019,52,24/12/2019 0:00,VIC1,112882.9622,115632.0633,1.0244
D,CO2EII,PUBLISHING,1,2019,52,25/12/2019 0:00,NEM,441765.4468,352915.0562,0.7989
D,CO2EII,PUBLISHING,1,2019,52,25/12/2019 0:00,NSW1,144855.4881,114281.7186,0.7889
D,CO2EII,PUBLISHING,1,2019,52,25/12/2019 0:00,QLD1,145136.0749,114731.3287,0.7905
D,CO2EII,PUBLISHING,1,2019,52,25/12/2019 0:00,SA1,21629.41771,4179.706377,0.1932
D,CO2EII,PUBLISHING,1,2019,52,25/12/2019 0:00,TAS1,16103.6543,1.62758661,0.0001
D,CO2EII,PUBLISHING,1,2019,52,25/12/2019 0:00,VIC1,114040.8119,119720.6749,1.0498
D,CO2EII,PUBLISHING,1,2019,52,26/12/2019 0:00,NEM,447939.5356,354826.6299,0.7921
D,CO2EII,PUBLISHING,1,2019,52,26/12/2019 0:00,NSW1,145806.6265,115350.8607,0.7911
D,CO2EII,PUBLISHING,1,2019,52,26/12/2019 0:00,QLD1,141780.676,114083.0805,0.8046
D,CO2EII,PUBLISHING,1,2019,52,26/12/2019 0:00,SA1,26891.36102,4003.651105,0.1489
D,CO2EII,PUBLISHING,1,2019,52,26/12/2019 0:00,TAS1,15521.16667,1.61983922,0.0001
D,CO2EII,PUBLISHING,1,2019,52,26/12/2019 0:00,VIC1,117939.7054,121387.4177,1.0292
D,CO2EII,PUBLISHING,1,2019,52,27/12/2019 0:00,NEM,487849.8033,379244.9196,0.7774
D,CO2EII,PUBLISHING,1,2019,52,27/12/2019 0:00,NSW1,165431.8904,130825.4176,0.7908
D,CO2EII,PUBLISHING,1,2019,52,27/12/2019 0:00,QLD1,147555.1334,116223.6981,0.7877
D,CO2EII,PUBLISHING,1,2019,52,27/12/2019 0:00,SA1,35429.46216,10715.55551,0.3024
D,CO2EII,PUBLISHING,1,2019,52,27/12/2019 0:00,TAS1,19276.2513,255.709905,0.0133
D,CO2EII,PUBLISHING,1,2019,52,27/12/2019 0:00,VIC1,120157.066,121224.5385,1.0089
D,CO2EII,PUBLISHING,1,2019,52,28/12/2019 0:00,NEM,498519.3252,390421.4654,0.7832
D,CO2EII,PUBLISHING,1,2019,52,28/12/2019 0:00,NSW1,178216.6662,145055.9208,0.8139
D,CO2EII,PUBLISHING,1,2019,52,28/12/2019 0:00,QLD1,151016.4542,116154.4542,0.7692
D,CO2EII,PUBLISHING,1,2019,52,28/12/2019 0:00,SA1,32947.66336,11900.56743,0.3612
D,CO2EII,PUBLISHING,1,2019,52,28/12/2019 0:00,TAS1,21442.98111,442.1337178,0.0206
D,CO2EII,PUBLISHING,1,2019,52,28/12/2019 0:00,VIC1,114895.5603,116868.3893,1.0172
D,CO2EII,PUBLISHING,1,2020,1,29/12/2019 0:00,NEM,502968.5798,394003.8049,0.7834
D,CO2EII,PUBLISHING,1,2020,1,29/12/2019 0:00,NSW1,177091.2701,150476.5136,0.8497
D,CO2EII,PUBLISHING,1,2020,1,29/12/2019 0:00,QLD1,148708.1213,116408.7706,0.7828
D,CO2EII,PUBLISHING,1,2020,1,29/12/2019 0:00,SA1,35388.48626,15676.17008,0.443
D,CO2EII,PUBLISHING,1,2020,1,29/12/2019 0:00,TAS1,25206.04624,475.856397,0.0189
D,CO2EII,PUBLISHING,1,2020,1,29/12/2019 0:00,VIC1,116574.656,110966.4941,0.9519
D,CO2EII,PUBLISHING,1,2020,1,30/12/2019 0:00,NEM,557145.984,401067.9673,0.7199
D,CO2EII,PUBLISHING,1,2020,1,30/12/2019 0:00,NSW1,190951.3584,156423.923,0.8192
D,CO2EII,PUBLISHING,1,2020,1,30/12/2019 0:00,QLD1,154247.164,122856.2323,0.7965
D,CO2EII,PUBLISHING,1,2020,1,30/12/2019 0:00,SA1,52197.23756,14285.95165,0.2737
D,CO2EII,PUBLISHING,1,2020,1,30/12/2019 0:00,TAS1,30694.297,998.8819953,0.0325
D,CO2EII,PUBLISHING,1,2020,1,30/12/2019 0:00,VIC1,129055.927,106502.9783,0.8252
D,CO2EII,PUBLISHING,1,2020,1,31/12/2019 0:00,NEM,498605.8405,375230.727,0.7526
D,CO2EII,PUBLISHING,1,2020,1,31/12/2019 0:00,NSW1,191881.2255,149164.4331,0.7774
D,CO2EII,PUBLISHING,1,2020,1,31/12/2019 0:00,QLD1,156044.379,121894.8182,0.7812
D,CO2EII,PUBLISHING,1,2020,1,31/12/2019 0:00,SA1,27056.43052,4776.758833,0.1765
D,CO2EII,PUBLISHING,1,2020,1,31/12/2019 0:00,TAS1,18501.0603,247.2101957,0.0134
D,CO2EII,PUBLISHING,1,2020,1,31/12/2019 0:00,VIC1,105122.7452,99147.50661,0.9432
D,CO2EII,PUBLISHING,1,2020,1,1/01/2020 0:00,NEM,451045.3027,358982.4035,0.7959
D,CO2EII,PUBLISHING,1,2020,1,1/01/2020 0:00,NSW1,166609.6572,136578.0341,0.8197
D,CO2EII,PUBLISHING,1,2020,1,1/01/2020 0:00,QLD1,150388.7301,117309.6428,0.78
D,CO2EII,PUBLISHING,1,2020,1,1/01/2020 0:00,SA1,21125.84907,6541.070253,0.3096
D,CO2EII,PUBLISHING,1,2020,1,1/01/2020 0:00,TAS1,16448.03371,1.62903586,0.0001
D,CO2EII,PUBLISHING,1,2020,1,1/01/2020 0:00,VIC1,96473.03257,98552.02728,1.0216
D,CO2EII,PUBLISHING,1,2020,1,2/01/2020 0:00,NEM,491426.7928,386528.7887,0.7865
D,CO2EII,PUBLISHING,1,2020,1,2/01/2020 0:00,NSW1,186358.2716,152629.1557,0.819
D,CO2EII,PUBLISHING,1,2020,1,2/01/2020 0:00,QLD1,158926.573,123733.8605,0.7786
D,CO2EII,PUBLISHING,1,2020,1,2/01/2020 0:00,SA1,30573.4879,9845.274617,0.322
D,CO2EII,PUBLISHING,1,2020,1,2/01/2020 0:00,TAS1,19324.3234,355.184676,0.0184
D,CO2EII,PUBLISHING,1,2020,1,2/01/2020 0:00,VIC1,96244.1369,99965.31323,1.0387
D,CO2EII,PUBLISHING,1,2020,1,3/01/2020 0:00,NEM,536325.0351,401874.6876,0.7493
D,CO2EII,PUBLISHING,1,2020,1,3/01/2020 0:00,NSW1,194206.1246,155242.2785,0.7994
D,CO2EII,PUBLISHING,1,2020,1,3/01/2020 0:00,QLD1,160622.2624,124339.8898,0.7741
D,CO2EII,PUBLISHING,1,2020,1,3/01/2020 0:00,SA1,46288.78765,12527.68632,0.2706
D,CO2EII,PUBLISHING,1,2020,1,3/01/2020 0:00,TAS1,21602.57144,331.8630819,0.0154
D,CO2EII,PUBLISHING,1,2020,1,3/01/2020 0:00,VIC1,113605.289,109432.9699,0.9633
D,CO2EII,PUBLISHING,1,2020,1,4/01/2020 0:00,NEM,533709.8764,393815.1507,0.7379
D,CO2EII,PUBLISHING,1,2020,1,4/01/2020 0:00,NSW1,199906.939,159370.7112,0.7972
D,CO2EII,PUBLISHING,1,2020,1,4/01/2020 0:00,QLD1,163690.7236,123453.0803,0.7542
D,CO2EII,PUBLISHING,1,2020,1,4/01/2020 0:00,SA1,31852.16784,3526.563104,0.1107
D,CO2EII,PUBLISHING,1,2020,1,4/01/2020 0:00,TAS1,17180.425,1.59309899,0.0001
D,CO2EII,PUBLISHING,1,2020,1,4/01/2020 0:00,VIC1,121079.621,107463.2029,0.8875
D,CO2EII,PUBLISHING,1,2020,2,5/01/2020 0:00,NEM,475381.32,352545.2849,0.7416
D,CO2EII,PUBLISHING,1,2020,2,5/01/2020 0:00,NSW1,154405.9826,120660.6419,0.7815
D,CO2EII,PUBLISHING,1,2020,2,5/01/2020 0:00,QLD1,160548.3282,123992.4376,0.7723
D,CO2EII,PUBLISHING,1,2020,2,5/01/2020 0:00,SA1,34719.11051,3189.650392,0.0919
D,CO2EII,PUBLISHING,1,2020,2,5/01/2020 0:00,TAS1,15704.56955,1.63051053,0.0001
D,CO2EII,PUBLISHING,1,2020,2,5/01/2020 0:00,VIC1,110003.3291,104700.9244,0.9518
D,CO2EII,PUBLISHING,1,2020,2,6/01/2020 0:00,NEM,499608.0756,387560.8228,0.7757
D,CO2EII,PUBLISHING,1,2020,2,6/01/2020 0:00,NSW1,184236.9904,141161.4382,0.7662
D,CO2EII,PUBLISHING,1,2020,2,6/01/2020 0:00,QLD1,164423.6954,129098.2409,0.7852
